13259764063,4.22024,0.0352537,-0.137889,3.55067,-0.0516177
13259987500,4.22025,0.0352625,-0.137889,3.55067,-0.0516177
13264359375,4.22027,0.0352731,-0.137889,3.55067,-0.0516177
13265200000,4.22057,0.0354722,-0.137888,3.55067,-0.0516177
13266446875,4.22063,0.0355101,-0.137888,3.55067,-0.0516177
13269290625,4.22072,0.0355656,-0.137888,3.55067,-0.0516177
13269592188,4.22092,0.0356884,-0.137888,3.55067,-0.0516177
13269775000,4.22094,0.0357013,-0.137888,3.55067,-0.0516177
13270000000,4.22095,0.0357092,-0.137888,3.55067,-0.0516177
13274370313,4.22097,0.0357188,-0.137888,3.55067,-0.0516177
13275210938,4.22129,0.0358974,-0.13789,3.55067,-0.0516177
13276476563,4.22135,0.0359314,-0.137891,3.55067,-0.0516177
13279310938,4.22145,0.035982,-0.137892,3.55067,-0.0516177
13279612500,4.22166,0.0360915,-0.137895,3.55067,-0.0516177
13279796875,4.22168,0.0361031,-0.137896,3.55067,-0.0516177
13280021875,4.2217,0.0361102,-0.137896,3.55067,-0.0516177
13284223438,4.22171,0.0361189,-0.137896,3.55067,-0.0516177
13285051563,4.22204,0.0362723,-0.137904,3.55067,-0.0516177
13286301563,4.22246,0.0339893,-0.137907,3.55427,-0.0496434
13289442188,4.22256,0.0339586,-0.137908,3.55427,-0.0496434
13289743750,4.22284,0.0338773,-0.137911,3.55427,-0.0496434
13289926563,4.22286,0.0338695,-0.137911,3.55427,-0.0496434
13290151563,4.22288,0.0338647,-0.137912,3.55427,-0.0496434
13294203125,4.2229,0.0338588,-0.137912,3.55427,-0.0496434
13295076563,4.22326,0.0337464,-0.137919,3.55427,-0.0496434
13296389063,4.22334,0.0337219,-0.13792,3.55427,-0.0496434
13299292188,4.22346,0.0336844,-0.137923,3.55427,-0.0496434
13299593750,4.22372,0.0335981,-0.137931,3.55427,-0.0496434
13299776563,4.22375,0.0335891,-0.137932,3.55427,-0.0496434
13300001563,4.22377,0.0335836,-0.137932,3.55427,-0.0496434
13304371875,4.22379,0.0335769,-0.137933,3.55427,-0.0496434
13305212500,4.2242,0.033438,-0.137948,3.55427,-0.0496434
13306450000,4.22428,0.033411,-0.137951,3.55427,-0.0496434
13309312500,4.22439,0.0333707,-0.137955,3.55427,-0.0496434
13309614063,4.22467,0.033274,-0.137967,3.55427,-0.0496434
13309796875,4.2247,0.0332638,-0.137968,3.55427,-0.0496434
13310021875,4.22471,0.0332576,-0.137969,3.55427,-0.0496434
13314195313,4.22474,0.0332499,-0.13797,3.55427,-0.0496434
13315023438,4.22515,0.0331005,-0.13799,3.55427,-0.0496434
13316279688,4.22523,0.0330705,-0.137994,3.55427,-0.0496434
13319442188,4.22601,0.035296,-0.137942,3.55364,-0.0505164
13319743750,4.22635,0.0354157,-0.137947,3.55364,-0.0505164
13319926563,4.22638,0.0354271,-0.137947,3.55364,-0.0505164
13320150000,4.2264,0.0354339,-0.137948,3.55364,-0.0505164
13324207813,4.22643,0.0354423,-0.137948,3.55364,-0.0505164
13325032813,4.22687,0.0355877,-0.137955,3.55364,-0.0505164
13326270313,4.22697,0.035617,-0.137957,3.55364,-0.0505164
13329293750,4.2271,0.0356602,-0.137959,3.55364,-0.0505164
13329595313,4.22745,0.0357621,-0.137966,3.55364,-0.0505164
13329778125,4.22748,0.0357722,-0.137967,3.55364,-0.0505164
13330001563,4.2275,0.0357783,-0.137967,3.55364,-0.0505164
13334375000,4.22753,0.0357858,-0.137967,3.55364,-0.0505164
13335215625,4.22804,0.0359242,-0.137978,3.55364,-0.0505164
13336468750,4.22813,0.0359505,-0.13798,3.55364,-0.0505164
13339304688,4.22828,0.0359891,-0.137984,3.55364,-0.0505164
13339607813,4.22862,0.0360734,-0.137992,3.55364,-0.0505164
13339789063,4.22866,0.0360823,-0.137993,3.55364,-0.0505164
13340012500,4.22868,0.0360877,-0.137993,3.55364,-0.0505164
13344356250,4.2287,0.0360942,-0.137994,3.55364,-0.0505164
13345195313,4.22924,0.0362152,-0.138008,3.55364,-0.0505164
13346437500,4.22934,0.0362383,-0.138011,3.55364,-0.0505164
13349284375,4.22949,0.0362719,-0.138015,3.55364,-0.0505164
13349587500,4.22985,0.036346,-0.138026,3.55364,-0.0505164
13349768750,4.22989,0.0363539,-0.138027,3.55364,-0.0505164
13349993750,4.22991,0.0363586,-0.138028,3.55364,-0.0505164
13354206250,4.22639,0.0347848,-0.137969,3.54325,-0.0516785
13355034375,4.22645,0.0347143,-0.137974,3.54325,-0.0516785
13356300000,4.22646,0.0347002,-0.137975,3.54325,-0.0516785
13359456250,4.22648,0.034678,-0.137977,3.54325,-0.0516785
13359757813,4.22654,0.0346195,-0.137983,3.54325,-0.0516785
13359940625,4.22654,0.0346139,-0.137983,3.54325,-0.0516785
13360170313,4.22655,0.0346105,-0.137984,3.54325,-0.0516785
13364228125,4.22655,0.0346062,-0.137984,3.54325,-0.0516785
13365045313,4.22664,0.0345234,-0.137992,3.54325,-0.0516785
13366293750,4.22666,0.0345064,-0.137994,3.54325,-0.0516785
13369307813,4.22669,0.0344799,-0.137996,3.54325,-0.0516785
13369609375,4.22677,0.0344123,-0.138002,3.54325,-0.0516785
13369907813,4.22677,0.0344055,-0.138003,3.54325,-0.0516785
13370131250,4.22678,0.0343988,-0.138003,3.54325,-0.0516785
13374357813,4.22679,0.0343937,-0.138004,3.54325,-0.0516785
13375196875,4.22692,0.034289,-0.13801,3.54325,-0.0516785
13376454688,4.22694,0.0342678,-0.138011,3.54325,-0.0516785
13379287500,4.22698,0.0342354,-0.138013,3.54325,-0.0516785
13379589063,4.22708,0.0341585,-0.138016,3.54325,-0.0516785
13379770313,4.22709,0.0341503,-0.138016,3.54325,-0.0516785
13379993750,4.22709,0.0341454,-0.138016,3.54325,-0.0516785
13384210938,4.2271,0.0341392,-0.138016,3.54325,-0.0516785
13385035938,4.22726,0.0340143,-0.138016,3.54325,-0.0516785
13386284375,4.21843,0.033656,-0.137968,3.53943,-0.0532554
13389456250,4.21814,0.033613,-0.137967,3.53943,-0.0532554
13389757813,4.21739,0.0334985,-0.137964,3.53943,-0.0532554
13389940625,4.21732,0.0334876,-0.137964,3.53943,-0.0532554
13390170313,4.21728,0.033481,-0.137963,3.53943,-0.0532554
13394220313,4.21722,0.0334726,-0.137963,3.53943,-0.0532554
13395048438,4.21629,0.0333165,-0.137955,3.53943,-0.0532554
13396298438,4.21609,0.0332843,-0.137953,3.53943,-0.0532554
13399279688,4.21581,0.0332348,-0.13795,3.53943,-0.0532554
13399581250,4.21513,0.0331121,-0.137941,3.53943,-0.0532554
13399762500,4.21506,0.0330996,-0.13794,3.53943,-0.0532554
13399985938,4.21502,0.0330921,-0.137939,3.53943,-0.0532554
13404359375,4.21497,0.0330829,-0.137938,3.53943,-0.0532554
13405200000,4.21399,0.0328926,-0.137921,3.53943,-0.0532554
13406442188,4.2138,0.0328557,-0.137918,3.53943,-0.0532554
13409289063,4.21352,0.0328005,-0.137912,3.53943,-0.0532554
13409707813,4.21289,0.0326703,-0.137899,3.53943,-0.0532554
13409890625,4.2128,0.032651,-0.137897,3.53943,-0.0532554
13410115625,4.21276,0.0326426,-0.137896,3.53943,-0.0532554
13414368750,4.21271,0.0326322,-0.137895,3.53943,-0.0532554
13415209375,4.21179,0.0324291,-0.137873,3.53943,-0.0532554
13416459375,4.2116,0.0323886,-0.137868,3.53943,-0.0532554
13419300000,4.2139,0.0320698,-0.13793,3.54301,-0.0527029
13419601563,4.21352,0.0319316,-0.137926,3.54301,-0.0527029
13419782813,4.21348,0.0319169,-0.137926,3.54301,-0.0527029
13420006250,4.21346,0.0319081,-0.137925,3.54301,-0.0527029
13424221875,4.21343,0.0318971,-0.137925,3.54301,-0.0527029
13425050000,4.21288,0.0316854,-0.137918,3.54301,-0.0527029
13426289063,4.21277,0.0316436,-0.137916,3.54301,-0.0527029
13429442188,4.21261,0.0315806,-0.137914,3.54301,-0.0527029
13429743750,4.21221,0.0314172,-0.137908,3.54301,-0.0527029
13429926563,4.21217,0.0314015,-0.137908,3.54301,-0.0527029
13430150000,4.21215,0.031392,-0.137907,3.54301,-0.0527029
13434201563,4.21212,0.0313804,-0.137907,3.54301,-0.0527029
13435029688,4.21162,0.0311655,-0.137898,3.54301,-0.0527029
13436289063,4.21152,0.0311214,-0.137896,3.54301,-0.0527029
13439292188,4.21137,0.031054,-0.137894,3.54301,-0.0527029
13439592188,4.21101,0.0308911,-0.137887,3.54301,-0.0527029
13439775000,4.21098,0.0308748,-0.137886,3.54301,-0.0527029
13440000000,4.21095,0.0308648,-0.137885,3.54301,-0.0527029
13444371875,4.21093,0.0308526,-0.137885,3.54301,-0.0527029
13445210938,4.21042,0.0306098,-0.137874,3.54301,-0.0527029
13446456250,4.21033,0.0305631,-0.137872,3.54301,-0.0527029
13449331250,4.21019,0.0304933,-0.137869,3.54301,-0.0527029
13449632813,4.20986,0.03033,-0.137861,3.54301,-0.0527029
13449815625,4.20983,0.0303129,-0.13786,3.54301,-0.0527029
13450039063,4.20981,0.0303025,-0.13786,3.54301,-0.0527029
13454196875,4.21597,0.0321103,-0.137911,3.5408,-0.052508
13455020313,4.21624,0.0321104,-0.137908,3.5408,-0.052508
13456285938,4.21629,0.0321102,-0.137907,3.5408,-0.052508
13459442188,4.21637,0.0321094,-0.137906,3.5408,-0.052508
13459743750,4.21659,0.0321047,-0.137903,3.5408,-0.052508
13459926563,4.21661,0.0321042,-0.137902,3.5408,-0.052508
13460150000,4.21663,0.0321039,-0.137902,3.5408,-0.052508
13464206250,4.21664,0.0321035,-0.137902,3.5408,-0.052508
13465031250,4.21694,0.0320914,-0.137897,3.5408,-0.052508
13466285938,4.217,0.0320888,-0.137896,3.5408,-0.052508
13469453125,4.21709,0.0320842,-0.137894,3.5408,-0.052508
13469754688,4.21733,0.0320697,-0.137889,3.5408,-0.052508
13469937500,4.21735,0.0320682,-0.137889,3.5408,-0.052508
13470167188,4.21737,0.0320674,-0.137889,3.5408,-0.052508
13474225000,4.21739,0.0320663,-0.137888,3.5408,-0.052508
13475042188,4.21771,0.0320417,-0.137883,3.5408,-0.052508
13476315625,4.21777,0.0320366,-0.137882,3.5408,-0.052508
13479304688,4.21788,0.0320281,-0.137881,3.5408,-0.052508
13479606250,4.21813,0.0320054,-0.137878,3.5408,-0.052508
13479787500,4.21815,0.0320031,-0.137878,3.5408,-0.052508
13480012500,4.21817,0.0320017,-0.137878,3.5408,-0.052508
13484354688,4.21819,0.0319999,-0.137878,3.5408,-0.052508
13485195313,4.21856,0.0319608,-0.137876,3.5408,-0.052508
13486634375,4.21482,0.0322,-0.137909,3.54613,-0.0532445
13489284375,4.21477,0.0322033,-0.137909,3.54613,-0.0532445
13489585938,4.21469,0.0322073,-0.13791,3.54613,-0.0532445
13489768750,4.21468,0.0322078,-0.13791,3.54613,-0.0532445
13489992188,4.21467,0.032208,-0.13791,3.54613,-0.0532445
13494207813,4.21466,0.0322083,-0.13791,3.54613,-0.0532445
13495032813,4.21455,0.0322078,-0.137913,3.54613,-0.0532445
13496296875,4.21452,0.0322075,-0.137914,3.54613,-0.0532445
13499456250,4.21449,0.0322064,-0.137915,3.54613,-0.0532445
13499757813,4.21441,0.0322003,-0.137918,3.54613,-0.0532445
13499940625,4.2144,0.0321997,-0.137919,3.54613,-0.0532445
13500171875,4.2144,0.0321993,-0.137919,3.54613,-0.0532445
13504228125,4.21439,0.0321988,-0.137919,3.54613,-0.0532445
13505043750,4.2143,0.032184,-0.137924,3.54613,-0.0532445
13506282813,4.21429,0.0321807,-0.137925,3.54613,-0.0532445
13509314063,4.21426,0.0321753,-0.137926,3.54613,-0.0532445
13509615625,4.21421,0.0321585,-0.13793,3.54613,-0.0532445
13509798438,4.2142,0.0321568,-0.13793,3.54613,-0.0532445
13510021875,4.2142,0.0321557,-0.137931,3.54613,-0.0532445
13514356250,4.21419,0.0321544,-0.137931,3.54613,-0.0532445
13515196875,4.21413,0.032122,-0.137935,3.54613,-0.0532445
13516440625,4.21412,0.0321155,-0.137935,3.54613,-0.0532445
13519287500,4.21895,0.0315595,-0.137914,3.54687,-0.0511669
13519589063,4.21931,0.0315018,-0.137914,3.54687,-0.0511669
13519771875,4.21935,0.0314956,-0.137914,3.54687,-0.0511669
13519996875,4.21937,0.0314919,-0.137914,3.54687,-0.0511669
13524367188,4.2194,0.0314872,-0.137914,3.54687,-0.0511669
13525207813,4.21996,0.0313894,-0.137912,3.54687,-0.0511669
13526439063,4.22007,0.0313703,-0.137911,3.54687,-0.0511669
13529307813,4.22024,0.0313417,-0.13791,3.54687,-0.0511669
13529609375,4.22062,0.0312717,-0.137907,3.54687,-0.0511669
13529792188,4.22066,0.0312643,-0.137907,3.54687,-0.0511669
13530017188,4.22068,0.0312598,-0.137906,3.54687,-0.0511669
13534229688,4.22071,0.0312542,-0.137906,3.54687,-0.0511669
13535046875,4.22129,0.0311428,-0.1379,3.54687,-0.0511669
13536315625,4.2214,0.031121,-0.137898,3.54687,-0.0511669
13539437500,4.22158,0.0310863,-0.137896,3.54687,-0.0511669
13539739063,4.22202,0.0309971,-0.13789,3.54687,-0.0511669
13539923438,4.22206,0.0309885,-0.137889,3.54687,-0.0511669
13540146875,4.22209,0.0309832,-0.137889,3.54687,-0.0511669
13544203125,4.22212,0.0309767,-0.137889,3.54687,-0.0511669
13545028125,4.22271,0.0308536,-0.13788,3.54687,-0.0511669
13546284375,4.22283,0.0308283,-0.137878,3.54687,-0.0511669
13549289063,4.22301,0.0307891,-0.137876,3.54687,-0.0511669
13549590625,4.22346,0.0306922,-0.13787,3.54687,-0.0511669
13549773438,4.2235,0.0306824,-0.137869,3.54687,-0.0511669
13549998438,4.22353,0.0306765,-0.137869,3.54687,-0.0511669
13554368750,4.22057,0.032977,-0.1379,3.54903,-0.0512601
13555207813,4.2208,0.0331559,-0.1379,3.54903,-0.0512601
13556473438,4.22084,0.03319,-0.1379,3.54903,-0.0512601
13559298438,4.22091,0.0332409,-0.1379,3.54903,-0.0512601
13559601563,4.22107,0.0333516,-0.137901,3.54903,-0.0512601
13559784375,4.22109,0.0333635,-0.137901,3.54903,-0.0512601
13560126563,4.2211,0.0333706,-0.137902,3.54903,-0.0512601
13564231250,4.22111,0.0333839,-0.137902,3.54903,-0.0512601
13565048438,4.22135,0.0335379,-0.137907,3.54903,-0.0512601
13566301563,4.2214,0.0335683,-0.137908,3.54903,-0.0512601
13569440625,4.22148,0.0336144,-0.13791,3.54903,-0.0512601
13569742188,4.22167,0.0337264,-0.137917,3.54903,-0.0512601
13569925000,4.22169,0.0337371,-0.137917,3.54903,-0.0512601
13570150000,4.2217,0.0337436,-0.137918,3.54903,-0.0512601
13574203125,4.22172,0.0337516,-0.137918,3.54903,-0.0512601
13575029688,4.22198,0.0338891,-0.13793,3.54903,-0.0512601
13576296875,4.22203,0.0339168,-0.137933,3.54903,-0.0512601
13579292188,4.22212,0.0339588,-0.137937,3.54903,-0.0512601
13579593750,4.22232,0.0340546,-0.137949,3.54903,-0.0512601
13579776563,4.22234,0.0340642,-0.13795,3.54903,-0.0512601
13580000000,4.22235,0.03407,-0.137951,3.54903,-0.0512601
13584370313,4.22237,0.0340771,-0.137952,3.54903,-0.0512601
13585210938,4.22268,0.0342086,-0.137972,3.54903,-0.0512601
13586454688,4.22278,0.0331106,-0.137934,3.5507,-0.0491368
13589310938,4.22286,0.033115,-0.137935,3.5507,-0.0491368
13589612500,4.22306,0.0331221,-0.13794,3.5507,-0.0491368
13589795313,4.22308,0.0331228,-0.13794,3.5507,-0.0491368
13590018750,4.22309,0.0331232,-0.137941,3.5507,-0.0491368
13594381250,4.2231,0.0331237,-0.137941,3.5507,-0.0491368
13595221875,4.22342,0.033126,-0.13795,3.5507,-0.0491368
13596473438,4.22348,0.0331262,-0.137952,3.5507,-0.0491368
13599281250,4.22357,0.0331259,-0.137954,3.5507,-0.0491368
13599582813,4.22378,0.0331221,-0.137961,3.5507,-0.0491368
13599881250,4.2238,0.0331217,-0.137962,3.5507,-0.0491368
13600104688,4.22382,0.0331212,-0.137962,3.5507,-0.0491368
13604203125,4.22384,0.0331208,-0.137963,3.5507,-0.0491368
13605031250,4.22416,0.0331071,-0.137973,3.5507,-0.0491368
13606268750,4.22423,0.033104,-0.137975,3.5507,-0.0491368
13609453125,4.22432,0.0330989,-0.137979,3.5507,-0.0491368
13609754688,4.22458,0.0330813,-0.137988,3.5507,-0.0491368
13609937500,4.22461,0.0330796,-0.137988,3.5507,-0.0491368
13610167188,4.22462,0.0330786,-0.137989,3.5507,-0.0491368
13614225000,4.22464,0.0330773,-0.13799,3.5507,-0.0491368
13615042188,4.22498,0.0330468,-0.138002,3.5507,-0.0491368
13616303125,4.22505,0.0330404,-0.138004,3.5507,-0.0491368
13619303125,4.2247,0.0347322,-0.137955,3.54569,-0.0519363
13619604688,4.22488,0.0348742,-0.137957,3.54569,-0.0519363
13619787500,4.2249,0.0348884,-0.137957,3.54569,-0.0519363
13620010938,4.22491,0.0348971,-0.137958,3.54569,-0.0519363
13624354688,4.22492,0.0349076,-0.137958,3.54569,-0.0519363
13625193750,4.2252,0.0351036,-0.137962,3.54569,-0.0519363
13626429688,4.22525,0.0351412,-0.137963,3.54569,-0.0519363
13629282813,4.22533,0.0351959,-0.137964,3.54569,-0.0519363
13629584375,4.22552,0.0353186,-0.137968,3.54569,-0.0519363
13629765625,4.22554,0.0353315,-0.137968,3.54569,-0.0519363
13629989063,4.22555,0.0353392,-0.137968,3.54569,-0.0519363
13634204688,4.22556,0.0353488,-0.137969,3.54569,-0.0519363
13635032813,4.22586,0.0355213,-0.137975,3.54569,-0.0519363
13636295313,4.22591,0.0355549,-0.137977,3.54569,-0.0519363
13639454688,4.226,0.0356055,-0.137979,3.54569,-0.0519363
13639873438,4.22623,0.0357278,-0.137985,3.54569,-0.0519363
13640056250,4.22626,0.035744,-0.137986,3.54569,-0.0519363
13640346875,4.22628,0.035751,-0.137987,3.54569,-0.0519363
13644226563,4.2263,0.0357622,-0.137987,3.54569,-0.0519363
13645042188,4.22659,0.0359046,-0.137997,3.54569,-0.0519363
13646287500,4.22665,0.0359342,-0.137999,3.54569,-0.0519363
13649465625,4.22675,0.0359788,-0.138002,3.54569,-0.0519363
13649767188,4.227,0.0360884,-0.138011,3.54569,-0.0519363
13649950000,4.22702,0.0360987,-0.138012,3.54569,-0.0519363
13650181250,4.22703,0.036105,-0.138012,3.54569,-0.0519363
13654196875,4.22128,0.032755,-0.137975,3.54216,-0.0507545
13655026563,4.22088,0.0325103,-0.137978,3.54216,-0.0507545
13656293750,4.2208,0.0324595,-0.137979,3.54216,-0.0507545
13659287500,4.22067,0.0323811,-0.13798,3.54216,-0.0507545
13659589063,4.22038,0.0321923,-0.137983,3.54216,-0.0507545
13659770313,4.22035,0.0321732,-0.137983,3.54216,-0.0507545
13659995313,4.22034,0.0321618,-0.137983,3.54216,-0.0507545
13664365625,4.22031,0.0321475,-0.137984,3.54216,-0.0507545
13665204688,4.2199,0.0318627,-0.137989,3.54216,-0.0507545
13666451563,4.21982,0.0318077,-0.13799,3.54216,-0.0507545
13669295313,4.21971,0.0317253,-0.137992,3.54216,-0.0507545
13669598438,4.21945,0.0315342,-0.137996,3.54216,-0.0507545
13669781250,4.21942,0.0315138,-0.137996,3.54216,-0.0507545
13670004688,4.2194,0.0315015,-0.137996,3.54216,-0.0507545
13674218750,4.21938,0.0314864,-0.137997,3.54216,-0.0507545
13675046875,4.21901,0.0311951,-0.138004,3.54216,-0.0507545
13676500000,4.21894,0.0311376,-0.138005,3.54216,-0.0507545
13679468750,4.21882,0.031036,-0.138008,3.54216,-0.0507545
13679768750,4.21856,0.0308249,-0.138014,3.54216,-0.0507545
13679951563,4.21854,0.0308035,-0.138015,3.54216,-0.0507545
13680181250,4.21852,0.0307905,-0.138015,3.54216,-0.0507545
13684200000,4.2185,0.0307741,-0.138015,3.54216,-0.0507545
13685028125,4.21818,0.030481,-0.138026,3.54216,-0.0507545
13686265625,4.21793,0.03318,-0.137994,3.54815,-0.0491849
13689289063,4.2178,0.0331951,-0.137995,3.54815,-0.0491849
13689592188,4.21751,0.0332286,-0.137998,3.54815,-0.0491849
13689773438,4.21748,0.033232,-0.137999,3.54815,-0.0491849
13689996875,4.21746,0.0332339,-0.137999,3.54815,-0.0491849
13694367188,4.21744,0.0332363,-0.137999,3.54815,-0.0491849
13695206250,4.21703,0.0332765,-0.138008,3.54815,-0.0491849
13696465625,4.21695,0.033284,-0.13801,3.54815,-0.0491849
13699298438,4.21683,0.0332946,-0.138012,3.54815,-0.0491849
13699600000,4.21657,0.0333155,-0.138021,3.54815,-0.0491849
13699781250,4.21654,0.0333177,-0.138021,3.54815,-0.0491849
13700004688,4.21653,0.033319,-0.138022,3.54815,-0.0491849
13704229688,4.21651,0.0333206,-0.138023,3.54815,-0.0491849
13705046875,4.21613,0.0333438,-0.138038,3.54815,-0.0491849
13706292188,4.21606,0.033348,-0.138041,3.54815,-0.0491849
13709437500,4.21595,0.0333539,-0.138046,3.54815,-0.0491849
13709739063,4.21568,0.033365,-0.138061,3.54815,-0.0491849
13709921875,4.21566,0.033366,-0.138062,3.54815,-0.0491849
13710145313,4.21564,0.0333666,-0.138063,3.54815,-0.0491849
13714203125,4.21562,0.0333673,-0.138064,3.54815,-0.0491849
13715073438,4.21529,0.0333733,-0.138084,3.54815,-0.0491849
13716403125,4.21521,0.0333742,-0.138088,3.54815,-0.0491849
13719450000,4.2221,0.0344256,-0.13803,3.54474,-0.0499196
13719751563,4.22249,0.0345352,-0.138034,3.54474,-0.0499196
13719934375,4.22253,0.0345461,-0.138034,3.54474,-0.0499196
13720164063,4.22255,0.0345526,-0.138034,3.54474,-0.0499196
13724209375,4.22258,0.0345608,-0.138035,3.54474,-0.0499196
13725039063,4.22311,0.0346976,-0.138039,3.54474,-0.0499196
13726285938,4.22322,0.0347254,-0.13804,3.54474,-0.0499196
13729307813,4.22338,0.0347664,-0.138041,3.54474,-0.0499196
13729609375,4.22378,0.0348615,-0.138043,3.54474,-0.0499196
13729792188,4.22382,0.034871,-0.138043,3.54474,-0.0499196
13730015625,4.22385,0.0348767,-0.138043,3.54474,-0.0499196
13734379688,4.22388,0.0348836,-0.138043,3.54474,-0.0499196
13735220313,4.22448,0.035011,-0.138043,3.54474,-0.0499196
13736475000,4.2246,0.0350352,-0.138043,3.54474,-0.0499196
13739281250,4.22477,0.0350706,-0.138043,3.54474,-0.0499196
13739582813,4.22517,0.0351463,-0.138041,3.54474,-0.0499196
13739765625,4.22521,0.0351544,-0.138041,3.54474,-0.0499196
13739989063,4.22524,0.0351593,-0.138041,3.54474,-0.0499196
13744201563,4.22527,0.0351653,-0.138041,3.54474,-0.0499196
13745029688,4.22588,0.0352698,-0.138037,3.54474,-0.0499196
13746271875,4.226,0.0352901,-0.138036,3.54474,-0.0499196
13749451563,4.22618,0.0353198,-0.138034,3.54474,-0.0499196
13749754688,4.22666,0.0353915,-0.138029,3.54474,-0.0499196
13749937500,4.2267,0.0353983,-0.138029,3.54474,-0.0499196
13750167188,4.22673,0.0354024,-0.138028,3.54474,-0.0499196
13754223438,4.22044,0.0339991,-0.138019,3.54735,-0.0512029
13755040625,4.22025,0.0339403,-0.138018,3.54735,-0.0512029
13756290625,4.22021,0.0339282,-0.138017,3.54735,-0.0512029
13759310938,4.22016,0.033909,-0.138017,3.54735,-0.0512029
13759612500,4.22002,0.0338588,-0.138017,3.54735,-0.0512029
13759795313,4.22001,0.0338538,-0.138017,3.54735,-0.0512029
13760018750,4.22,0.0338507,-0.138016,3.54735,-0.0512029
13764353125,4.21999,0.0338469,-0.138016,3.54735,-0.0512029
13765192188,4.21982,0.0337659,-0.138019,3.54735,-0.0512029
13766418750,4.21978,0.03375,-0.138019,3.54735,-0.0512029
13769281250,4.21973,0.033726,-0.13802,3.54735,-0.0512029
