2017-03-12 15:42:14,484,76495,Android_1,76495,191954115807256,1.53228903,3.65834022,8.65743351,2.91019988,4.09669971,8.42119980,-1.29110003,-0.38249999,0.18300000,-0.37500000,-15.06250000,-31.06250000,-0.21013765,0.04520403,-0.25534168,0.24902600,0.09284500,0.79768097,0.54135799,252.33000183,-25.93999863,17.26000023,-1.70975006,-0.43096802,-0.33273196,0.00422276,-0.89980459,0.43627274,0.95494270,-0.12584218,-0.26879027,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.28637254,-0.95811826,0.00000000,0.95811826,0.28637254,0
2017-03-12 15:42:14,484,76496,Android_1,76496,191954119852569,1.34075296,3.59130263,8.72447109,2.91019988,4.09669971,8.42119980,-1.29110003,-0.38249999,0.18300000,-0.37500000,-15.06250000,-31.06250000,-0.21013765,0.04520403,-0.25534168,0.24902600,0.09284500,0.79768097,0.54135799,252.33000183,-25.93999863,17.26000023,-1.70975006,-0.43096802,-0.33273196,0.00422276,-0.89980459,0.43627274,0.95494270,-0.12584218,-0.26879027,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.28637254,-0.95811826,0.00000000,0.95811826,0.28637254,0
2017-03-12 15:42:14,484,76497,Android_1,76497,191954120680694,1.34075296,3.59130263,8.72447109,2.91019988,4.09669971,8.42119980,-1.29110003,-0.38249999,0.18300000,-0.12500000,-15.06250000,-31.50000000,-0.21013765,0.04520403,-0.25534168,0.24902600,0.09284500,0.79768097,0.54135799,252.33000183,-25.93999863,17.26000023,-1.69122124,-0.43096802,-0.33273196,0.02191498,-0.90198171,0.43121776,0.95470053,-0.10914923,-0.27682731,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.29341015,-0.95598662,0.00000000,0.95598662,0.29341015,0
2017-03-12 15:42:14,484,76498,Android_1,76498,191954121963506,1.34075296,3.59130263,8.72447109,2.91019988,4.09669971,8.42119980,-1.29110003,-0.38249999,0.18300000,-0.12500000,-15.06250000,-31.50000000,-0.21013765,0.04520403,-0.25534168,0.24902600,0.09284500,0.79768097,0.54135799,252.44999695,-25.84999847,17.17000008,-1.69122124,-0.43096802,-0.33273196,0.02191498,-0.90198171,0.43121776,0.95470053,-0.10914923,-0.27682731,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.29341015,-0.95598662,0.00000000,0.95598662,0.29341015,0
2017-03-12 15:42:14,487,76499,Android_1,76499,191954124911944,1.34075296,3.59130263,8.72447109,2.91019988,4.09669971,8.42119980,-1.29110003,-0.38249999,0.18300000,-0.12500000,-15.06250000,-31.50000000,-0.21013765,0.04520403,-0.25534168,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.69122124,-0.43096802,-0.33273196,0.02191498,-0.90198171,0.43121776,0.95470053,-0.10914923,-0.27682731,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.29341015,-0.95598662,0.00000000,0.95598662,0.29341015,0
2017-03-12 15:42:14,487,76500,Android_1,76500,191954125211944,1.34075296,3.59130263,8.72447109,2.91019988,4.09669971,8.42119980,-1.45349991,-0.45060000,0.21229999,-0.12500000,-15.06250000,-31.50000000,-0.21013765,0.04520403,-0.25534168,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.69122124,-0.43096802,-0.33273196,0.02191498,-0.90198171,0.43121776,0.95470053,-0.10914923,-0.27682731,0.29676023,0.41775051,0.85873038,1.00000000,0.00000000,0.00000000,0.00000000,0.29341015,-0.95598662,0.00000000,0.95598662,0.29341015,0
2017-03-12 15:42:14,487,76501,Android_1,76501,191954125394756,1.34075296,3.59130263,8.72447109,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.12500000,-15.06250000,-31.50000000,-0.21013765,0.04520403,-0.25534168,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.69490182,-0.42980140,-0.33087432,0.01725626,-0.90205687,0.43127218,0.95524174,-0.11252852,-0.27358833,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.29194394,-0.95643532,0.00000000,0.95643532,0.29194394,0
2017-03-12 15:42:14,491,76502,Android_1,76502,191954125618194,1.34075296,3.59130263,8.72447109,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.12500000,-15.06250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.69490182,-0.42980140,-0.33087432,0.01725626,-0.90205687,0.43127218,0.95524174,-0.11252852,-0.27358833,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.29194394,-0.95643532,0.00000000,0.95643532,0.29194394,0
2017-03-12 15:42:14,491,76503,Android_1,76503,191954129990069,1.23540807,3.52426481,8.84896946,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.12500000,-15.06250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.69490182,-0.42980140,-0.33087432,0.01725626,-0.90205687,0.43127218,0.95524174,-0.11252852,-0.27358833,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.29194394,-0.95643532,0.00000000,0.95643532,0.29194394,0
2017-03-12 15:42:14,501,76504,Android_1,76504,191954130830694,1.23540807,3.52426481,8.84896946,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.37500000,-14.81250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24816300,0.09244000,0.79714698,0.54260999,252.44999695,-25.84999847,17.17000008,-1.67175329,-0.42980140,-0.33087432,0.03936208,-0.90441984,0.42482406,0.95458645,-0.09161898,-0.28349745,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.28523532,-0.95845753,0.00000000,0.95845753,0.28523532,0
2017-03-12 15:42:14,501,76505,Android_1,76505,191954132071319,1.23540807,3.52426481,8.84896946,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.37500000,-14.81250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24816300,0.09244000,0.79714698,0.54260999,252.36999512,-25.60999870,16.76000023,-1.67175329,-0.42980140,-0.33087432,0.03936208,-0.90441984,0.42482406,0.95458645,-0.09161898,-0.28349745,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.28523532,-0.95845753,0.00000000,0.95845753,0.28523532,0
2017-03-12 15:42:14,501,76506,Android_1,76506,191954134921319,1.23540807,3.52426481,8.84896946,2.89610004,4.08629990,8.43109989,-1.45349991,-0.45060000,0.21229999,-0.37500000,-14.81250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.67175329,-0.42980140,-0.33087432,0.03936208,-0.90441984,0.42482406,0.95458645,-0.09161898,-0.28349745,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.28523532,-0.95845753,0.00000000,0.95845753,0.28523532,0
2017-03-12 15:42:14,502,76507,Android_1,76507,191954135221319,1.23540807,3.52426481,8.84896946,2.89610004,4.08629990,8.43109989,-1.58159995,-0.52179998,0.29400000,-0.37500000,-14.81250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.67175329,-0.42980140,-0.33087432,0.03936208,-0.90441984,0.42482406,0.95458645,-0.09161898,-0.28349745,0.29532263,0.41669029,0.85974050,1.00000000,0.00000000,0.00000000,0.00000000,0.28523532,-0.95845753,0.00000000,0.95845753,0.28523532,0
2017-03-12 15:42:14,502,76508,Android_1,76508,191954135521319,1.23540807,3.52426481,8.84896946,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.37500000,-14.81250000,-31.50000000,-0.22846361,0.07574729,-0.21624629,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.68117905,-0.42679664,-0.32238466,0.02587185,-0.90475637,0.42514291,0.95715785,-0.10027709,-0.27164930,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.27817050,-0.96053171,0.00000000,0.96053171,0.27817050,0
2017-03-12 15:42:14,502,76509,Android_1,76509,191954135746319,1.23540807,3.52426481,8.84896946,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.37500000,-14.81250000,-31.50000000,-0.21380283,0.04642576,-0.15882497,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.68117905,-0.42679664,-0.32238466,0.02587185,-0.90475637,0.42514291,0.95715785,-0.10027709,-0.27164930,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.27817050,-0.96053171,0.00000000,0.96053171,0.27817050,0
2017-03-12 15:42:14,502,76510,Android_1,76510,191954139854131,1.32159936,3.53384161,8.91600704,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.37500000,-14.81250000,-31.50000000,-0.21380283,0.04642576,-0.15882497,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.68117905,-0.42679664,-0.32238466,0.02587185,-0.90475637,0.42514291,0.95715785,-0.10027709,-0.27164930,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.27817050,-0.96053171,0.00000000,0.96053171,0.27817050,0
2017-03-12 15:42:14,502,76511,Android_1,76511,191954140669756,1.32159936,3.53384161,8.91600704,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.81250000,-14.68750000,-31.37500000,-0.21380283,0.04642576,-0.15882497,0.24420200,0.09309100,0.79769802,0.54348499,252.36999512,-25.60999870,16.76000023,-1.67344773,-0.42679664,-0.32238466,0.03327116,-0.90550464,0.42303002,0.95692921,-0.09327914,-0.27492809,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.26602659,-0.96396565,0.00000000,0.96396565,0.26602659,0
2017-03-12 15:42:14,508,76512,Android_1,76512,191954141951006,1.32159936,3.53384161,8.91600704,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.81250000,-14.68750000,-31.37500000,-0.21380283,0.04642576,-0.15882497,0.24420200,0.09309100,0.79769802,0.54348499,252.43998718,-25.51000023,16.69999886,-1.67344773,-0.42679664,-0.32238466,0.03327116,-0.90550464,0.42303002,0.95692921,-0.09327914,-0.27492809,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.26602659,-0.96396565,0.00000000,0.96396565,0.26602659,0
2017-03-12 15:42:14,508,76513,Android_1,76513,191954145093194,1.32159936,3.53384161,8.91600704,2.82830000,4.05949974,8.46700001,-1.58159995,-0.52179998,0.29400000,-0.81250000,-14.68750000,-31.37500000,-0.21380283,0.04642576,-0.15882497,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.67344773,-0.42679664,-0.32238466,0.03327116,-0.90550464,0.42303002,0.95692921,-0.09327914,-0.27492809,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.26602659,-0.96396565,0.00000000,0.96396565,0.26602659,0
2017-03-12 15:42:14,508,76514,Android_1,76514,191954145394756,1.32159936,3.53384161,8.91600704,2.82830000,4.05949974,8.46700001,-1.57139993,-0.55710000,0.39190000,-0.81250000,-14.68750000,-31.37500000,-0.21380283,0.04642576,-0.15882497,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.67344773,-0.42679664,-0.32238466,0.03327116,-0.90550464,0.42303002,0.95692921,-0.09327914,-0.27492809,0.28840855,0.41395694,0.86340034,1.00000000,0.00000000,0.00000000,0.00000000,0.26602659,-0.96396565,0.00000000,0.96396565,0.26602659,0
2017-03-12 15:42:14,509,76515,Android_1,76515,191954145577569,1.32159936,3.53384161,8.91600704,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.81250000,-14.68750000,-31.37500000,-0.21380283,0.04642576,-0.15882497,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.67888689,-0.42526460,-0.32095051,0.02701937,-0.90561330,0.42324278,0.95743859,-0.09827126,-0.27139306,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26492989,-0.96426773,0.00000000,0.96426773,0.26492989,0
2017-03-12 15:42:14,509,76516,Android_1,76516,191954145808819,1.32159936,3.53384161,8.91600704,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.81250000,-14.68750000,-31.37500000,-0.16615535,-0.03665191,-0.09040806,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.67888689,-0.42526460,-0.32095051,0.02701937,-0.90561330,0.42324278,0.95743859,-0.09827126,-0.27139306,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26492989,-0.96426773,0.00000000,0.96426773,0.26492989,0
2017-03-12 15:42:14,514,76517,Android_1,76517,191954149824444,1.47482824,3.59130263,8.79150867,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.81250000,-14.68750000,-31.37500000,-0.16615535,-0.03665191,-0.09040806,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.67888689,-0.42526460,-0.32095051,0.02701937,-0.90561330,0.42324278,0.95743859,-0.09827126,-0.27139306,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26492989,-0.96426773,0.00000000,0.96426773,0.26492989,0
2017-03-12 15:42:14,514,76518,Android_1,76518,191954150652569,1.47482824,3.59130263,8.79150867,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.62500000,-14.50000000,-30.93750000,-0.16615535,-0.03665191,-0.09040806,0.24336600,0.09255200,0.79742599,0.54435098,252.43998718,-25.51000023,16.69999886,-1.68110228,-0.42526460,-0.32095051,0.02489818,-0.90539342,0.42384303,0.95749617,-0.10027734,-0.27045470,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26988778,-0.96289182,0.00000000,0.96289182,0.26988778,0
2017-03-12 15:42:14,514,76519,Android_1,76519,191954151916631,1.47482824,3.59130263,8.79150867,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.62500000,-14.50000000,-30.93750000,-0.16615535,-0.03665191,-0.09040806,0.24336600,0.09255200,0.79742599,0.54435098,252.33000183,-25.28999901,16.39999962,-1.68110228,-0.42526460,-0.32095051,0.02489818,-0.90539342,0.42384303,0.95749617,-0.10027734,-0.27045470,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26988778,-0.96289182,0.00000000,0.96289182,0.26988778,0
2017-03-12 15:42:14,520,76520,Android_1,76520,191954154913506,1.47482824,3.59130263,8.79150867,2.81809998,4.04579973,8.47690010,-1.57139993,-0.55710000,0.39190000,-0.62500000,-14.50000000,-30.93750000,-0.16615535,-0.03665191,-0.09040806,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.68110228,-0.42526460,-0.32095051,0.02489818,-0.90539342,0.42384303,0.95749617,-0.10027734,-0.27045470,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26988778,-0.96289182,0.00000000,0.96289182,0.26988778,0
2017-03-12 15:42:14,520,76521,Android_1,76521,191954155213506,1.47482824,3.59130263,8.79150867,2.81809998,4.04579973,8.47690010,-1.38590002,-0.49169999,0.35380000,-0.62500000,-14.50000000,-30.93750000,-0.16615535,-0.03665191,-0.09040806,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.68110228,-0.42526460,-0.32095051,0.02489818,-0.90539342,0.42384303,0.95749617,-0.10027734,-0.27045470,0.28736976,0.41256183,0.86441392,1.00000000,0.00000000,0.00000000,0.00000000,0.26988778,-0.96289182,0.00000000,0.96289182,0.26988778,0
2017-03-12 15:42:14,520,76522,Android_1,76522,191954155396319,1.47482824,3.59130263,8.79150867,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-0.62500000,-14.50000000,-30.93750000,-0.16615535,-0.03665191,-0.09040806,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.69136453,-0.42234182,-0.31484964,0.01164904,-0.90550989,0.42416525,0.95920753,-0.10970784,-0.26054797,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.26488912,-0.96427894,0.00000000,0.96427894,0.26488912,0
2017-03-12 15:42:14,520,76523,Android_1,76523,191954155621319,1.47482824,3.59130263,8.79150867,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-0.62500000,-14.50000000,-30.93750000,-0.05009095,-0.23945917,0.01710423,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.69136453,-0.42234182,-0.31484964,0.01164904,-0.90550989,0.42416525,0.95920753,-0.10970784,-0.26054797,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.26488912,-0.96427894,0.00000000,0.96427894,0.26488912,0
2017-03-12 15:42:14,531,76524,Android_1,76524,191954159993194,1.74297881,3.66791701,8.59039593,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-0.62500000,-14.50000000,-30.93750000,-0.05009095,-0.23945917,0.01710423,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.69136453,-0.42234182,-0.31484964,0.01164904,-0.90550989,0.42416525,0.95920753,-0.10970784,-0.26054797,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.26488912,-0.96427894,0.00000000,0.96427894,0.26488912,0
2017-03-12 15:42:14,531,76525,Android_1,76525,191954160832256,1.74297881,3.66791701,8.59039593,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-1.18750000,-14.68750000,-31.06250000,-0.05009095,-0.23945917,0.01710423,0.24029900,0.09278800,0.79807502,0.54472101,252.33000183,-25.28999901,16.39999962,-1.70423055,-0.42234182,-0.31484964,-0.00069268,-0.90402347,0.42748225,0.95927793,-0.12134867,-0.25506923,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.24916099,-0.96846211,0.00000000,0.96846211,0.24916099,0
2017-03-12 15:42:14,531,76526,Android_1,76526,191954162091631,1.74297881,3.66791701,8.59039593,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-1.18750000,-14.68750000,-31.06250000,-0.05009095,-0.23945917,0.01710423,0.24029900,0.09278800,0.79807502,0.54472101,252.37998962,-25.27999878,16.52999878,-1.70423055,-0.42234182,-0.31484964,-0.00069268,-0.90402347,0.42748225,0.95927793,-0.12134867,-0.25506923,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.24916099,-0.96846211,0.00000000,0.96846211,0.24916099,0
2017-03-12 15:42:14,531,76527,Android_1,76527,191954164924444,1.74297881,3.66791701,8.59039593,2.76999998,4.01970005,8.50519943,-1.38590002,-0.49169999,0.35380000,-1.18750000,-14.68750000,-31.06250000,-0.05009095,-0.23945917,0.01710423,0.24113201,0.09191000,0.79786003,0.54481697,252.37998962,-25.27999878,16.52999878,-1.70423055,-0.42234182,-0.31484964,-0.00069268,-0.90402347,0.42748225,0.95927793,-0.12134867,-0.25506923,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.24916099,-0.96846211,0.00000000,0.96846211,0.24916099,0
2017-03-12 15:42:14,531,76528,Android_1,76528,191954165224444,1.74297881,3.66791701,8.59039593,2.76999998,4.01970005,8.50519943,-1.21099997,-0.40840000,0.15250000,-1.18750000,-14.68750000,-31.06250000,-0.05009095,-0.23945917,0.01710423,0.24113201,0.09191000,0.79786003,0.54481697,252.37998962,-25.27999878,16.52999878,-1.70423055,-0.42234182,-0.31484964,-0.00069268,-0.90402347,0.42748225,0.95927793,-0.12134867,-0.25506923,0.28246298,0.40989763,0.86729383,1.00000000,0.00000000,0.00000000,0.00000000,0.24916099,-0.96846211,0.00000000,0.96846211,0.24916099,0
2017-03-12 15:42:14,531,76529,Android_1,76529,191954165408819,1.74297881,3.66791701,8.59039593,2.79119992,4.01489973,8.50049973,-1.21099997,-0.40840000,0.15250000,-1.18750000,-14.68750000,-31.06250000,-0.05009095,-0.23945917,0.01710423,0.24113201,0.09191000,0.79786003,0.54481697,252.37998962,-25.27999878,16.52999878,-1.70612967,-0.42180660,-0.31726533,-0.00163163,-0.90400863,0.42751119,0.95863736,-0.12309498,-0.25663602,0.28462565,0.40940937,0.86681724,1.00000000,0.00000000,0.00000000,0.00000000,0.25134474,-0.96789753,0.00000000,0.96789753,0.25134474,0
2017-03-12 15:42:14,534,76530,Android_1,76530,191954165633819,1.74297881,3.66791701,8.59039593,2.79119992,4.01489973,8.50049973,-1.21099997,-0.40840000,0.15250000,-1.18750000,-14.68750000,-31.06250000,-0.04276057,-0.28588495,0.04520403,0.24113201,0.09191000,0.79786003,0.54481697,252.37998962,-25.27999878,16.52999878,-1.70612967,-0.42180660,-0.31726533,-0.00163163,-0.90400863,0.42751119,0.95863736,-0.12309498,-0.25663602,0.28462565,0.40940937,0.86681724,1.00000000,0.00000000,0.00000000,0.00000000,0.25134474,-0.96789753,0.00000000,0.96789753,0.25134474,0
